0,0,0,0,1,0,0,0,1,0,20.945,0,621,0
0,0,0,0,1,0,0,0,1,0,20.945,0,637,1
0,0,0,0,1,0,0,0,1,0,20.945,0,3802,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,90,1
0,0,0,0,1,0,0,0,1,0,20.945,0,455,1
0,0,0,0,1,0,0,0,1,0,20.945,0,411,0
0,0,0,0,1,0,0,0,1,0,20.945,0,7721,1
0,0,0,0,1,0,0,0,1,0,20.945,0,132,1
0,0,0,0,1,0,0,0,1,0,20.945,0,637,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1559,1
0,0,0,0,1,0,0,0,1,0,20.945,0,49673,0
0,0,0,0,1,0,0,0,1,0,20.945,0,767,1
0,0,0,0,1,0,0,0,1,0,20.945,0,373,0
0,0,0,0,1,0,0,0,1,0,20.945,0,557,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,2948,0
0,0,0,0,1,0,0,0,1,0,20.945,0,204,1
0,0,0,0,1,0,0,0,1,0,20.945,0,461,0
0,0,0,0,1,0,0,0,1,0,20.945,0,638,1
0,0,0,0,1,0,0,0,1,0,20.945,0,413,1
0,0,0,0,1,0,0,0,1,0,20.945,0,4426,0
0,0,0,0,1,0,0,0,1,0,20.945,0,322208,1
0,0,0,0,1,0,0,0,1,0,20.945,0,364,1
0,0,0,0,1,0,0,0,0,1,20.945,0,155,1
0,0,0,0,1,0,0,0,1,0,20.945,0,4834,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1192,1
0,0,0,0,1,0,0,0,1,0,20.945,0,449,1
0,0,0,0,1,0,0,0,1,0,20.945,0,829,0
0,0,0,0,1,0,0,0,1,0,20.945,0,12949,1
0,0,0,0,1,0,0,0,1,0,20.945,0,216,1
0,0,0,0,1,0,0,0,1,0,20.945,0,49094,1
0,0,0,0,1,0,0,0,1,0,20.945,0,858,1
0,0,0,0,1,0,0,0,1,0,20.945,0,3620,1
0,0,0,0,1,0,0,0,1,0,20.945,0,164,0
0,0,0,0,1,0,0,0,1,0,20.945,0,23,0
0,0,0,0,1,0,0,0,1,0,20.945,0,16119,1
0,0,0,0,1,0,0,0,1,0,20.945,0,599,1
0,0,0,0,1,0,0,0,1,0,20.945,0,388,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,56,0
0,0,0,0,1,0,0,0,1,0,20.945,0,811,1
0,0,0,0,1,0,0,0,1,0,20.945,0,13,1
0,0,0,0,1,0,0,0,1,0,20.945,0,17268,0
0,0,0,0,1,0,0,0,1,0,20.945,0,167,1
0,0,0,0,1,0,0,0,1,0,20.945,0,322,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,661,0
0,0,0,0,1,0,0,0,1,0,20.945,0,143,1
0,0,0,0,1,0,0,0,1,0,20.945,0,522,1
0,0,0,0,1,0,0,0,1,0,20.945,0,5141,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1265,1
0,0,0,0,1,0,0,0,0,1,20.945,0,155,1
0,0,0,0,1,0,0,0,1,0,20.945,0,8119,0
0,0,0,0,1,0,0,0,1,0,20.945,0,261,1
0,0,0,0,1,0,0,0,1,0,20.945,0,124,1
0,0,0,0,1,0,0,0,0,1,11.9,0,1711,0
0,0,0,0,1,0,0,0,0,1,11.9,0,627,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,1809,0
0,0,0,0,1,0,0,0,0,1,8.585,0,540,0
0,0,0,0,1,0,0,0,1,0,20.945,0,859,1
0,0,0,0,1,0,0,0,1,0,20.945,0,639,1
0,0,0,0,1,0,0,0,1,0,20.945,0,6681,1
0,0,0,0,1,0,0,0,0,1,11.9,0,74,0
0,0,0,0,1,0,0,0,1,0,20.945,0,171,1
0,0,0,0,1,0,0,0,1,0,20.945,0,265,1
0,0,0,0,1,0,0,0,1,0,20.945,0,583,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,849,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,321,1
0,0,0,0,1,0,0,0,1,0,20.945,0,91,0
0,0,0,0,1,0,0,0,1,0,20.945,0,925,1
0,0,0,0,1,0,0,0,1,0,20.945,0,489,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,444,0
0,0,0,0,1,0,0,0,1,0,20.945,0,288,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,47,1
0,0,0,0,1,0,0,0,1,0,20.945,0,401,0
0,0,0,0,1,0,0,0,1,0,20.945,0,212,0
0,0,0,0,1,0,0,0,1,0,20.945,0,269,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1098,0
0,0,0,0,1,0,0,0,1,0,20.945,0,773,1
0,0,0,0,1,0,0,0,1,0,20.945,0,297,0
0,0,0,0,1,0,0,0,1,0,20.945,0,955,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1138,0
0,0,0,0,1,0,0,0,1,0,20.945,0,436,0
0,0,0,0,1,0,0,0,1,0,20.945,0,433,1
0,0,0,0,1,0,0,0,1,0,20.945,0,634,1
0,0,0,0,1,0,0,0,1,0,20.945,0,22116,1
0,0,0,0,1,0,0,0,1,0,20.945,0,95,1
0,0,0,0,1,0,0,0,1,0,20.945,0,34210,0
0,0,0,0,1,0,0,0,1,0,20.945,0,14698,0
0,0,0,0,1,0,0,0,1,0,20.945,0,245,1
0,0,0,0,1,0,0,0,1,0,20.945,0,485,1
0,0,0,0,1,0,0,0,1,0,20.945,0,322208,1
0,0,0,0,1,0,0,0,1,0,20.945,0,212,0
0,0,0,0,1,0,0,0,1,0,20.945,0,341,0
0,0,0,0,1,0,0,0,1,0,20.945,0,300,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1138,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,790,1
0,0,0,0,1,0,0,0,1,0,20.945,0,217,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,392,0
0,0,0,0,1,0,0,0,1,0,20.945,0,3952,1
0,0,0,0,1,0,0,0,1,0,20.945,0,29,1
0,0,0,0,1,0,0,0,1,0,20.945,0,696,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,74,1
0,0,0,0,1,0,0,0,1,0,20.945,0,645,1
0,0,0,0,1,0,0,0,1,0,20.945,0,261337,0
0,0,0,0,1,0,0,0,1,0,20.945,0,8734,1
0,0,0,0,1,0,0,0,1,0,20.945,0,2035,1
0,0,0,0,1,0,0,0,1,0,20.945,0,413,0
0,0,0,0,1,0,0,0,1,0,20.945,0,273,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,146,1
0,0,0,0,1,0,0,0,1,0,20.945,0,89,0
0,0,0,0,1,0,0,0,1,0,20.945,0,218,0
0,0,0,0,1,0,0,0,1,0,20.945,0,1336,1
0,0,0,0,1,0,0,0,1,0,20.945,0,971,0
0,0,0,0,1,0,0,0,1,0,20.945,0,673,0
0,0,0,0,1,0,0,0,1,0,20.945,0,273,0
0,0,0,0,1,0,0,0,1,0,20.945,0,132,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,459,1
0,0,0,0,1,0,0,0,1,0,20.945,0,308,0
0,0,0,0,1,0,0,0,1,0,20.945,0,89,1
0,0,0,0,1,0,0,0,1,0,20.945,0,3228,1
0,0,0,0,1,0,0,0,1,0,20.945,0,216,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1693,1
0,0,0,0,1,0,0,0,0,1,20.945,0,737,1
0,0,0,0,1,0,0,0,1,0,20.945,0,2144,1
0,0,0,0,1,0,0,0,1,0,20.945,0,24,0
0,0,0,0,1,0,0,0,1,0,20.945,0,14698,1
0,0,0,0,1,0,0,0,1,0,20.945,0,2248,1
0,0,0,0,1,0,0,0,1,0,20.945,0,154,1
0,0,0,0,1,0,0,0,1,0,20.945,0,419,1
0,0,0,0,1,0,0,0,1,0,20.945,0,5991,1
0,0,0,0,1,0,0,0,1,0,20.945,0,14698,1
0,0,0,0,1,0,0,0,1,0,20.945,0,798,1
0,0,0,0,1,0,0,0,1,0,20.945,0,696,1
0,0,0,0,1,0,0,0,1,0,20.945,0,23824,1
0,0,0,0,1,0,0,0,1,0,20.945,0,849,1
0,0,0,0,1,0,0,0,1,0,20.945,0,986,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1740,1
0,0,0,0,1,0,0,0,1,0,20.945,0,298,1
0,0,0,0,1,0,0,0,1,0,20.945,0,817,1
0,0,0,0,1,0,0,0,1,0,20.945,0,263,1
0,0,0,0,1,0,0,0,1,0,20.945,0,849,1
0,0,0,0,1,0,0,0,1,0,20.945,0,29,1
0,0,0,0,1,0,0,0,1,0,20.945,0,239,1
0,0,0,0,1,0,0,0,1,0,20.945,0,173,1
0,0,0,0,1,0,0,0,1,0,20.945,0,298,1
0,0,0,0,1,0,0,0,1,0,20.945,0,805,1
0,0,0,0,1,0,0,0,1,0,20.945,0,14698,0
0,0,0,0,1,0,0,0,1,0,20.945,0,62,0
0,0,0,0,1,0,0,0,1,0,20.945,0,654,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,953,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,2341,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,532,0
0,0,0,0,1,0,0,0,1,0,20.945,0,298,1
0,0,0,0,1,0,0,0,1,0,20.945,0,218,0
0,0,0,0,1,0,0,0,0,1,11.9,0,244,1
0,0,0,0,1,0,0,0,1,0,20.945,0,18,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1090,1
0,0,0,0,1,0,0,0,1,0,20.945,0,2263,0
0,0,0,0,1,0,0,0,1,0,20.945,0,1440,1
0,0,0,0,1,0,0,0,1,0,20.945,0,129810,1
0,0,0,0,1,0,0,0,1,0,20.945,0,129810,1
0,0,0,0,1,0,0,0,1,0,20.945,0,8489,1
0,0,0,0,1,0,0,0,1,0,20.945,0,354,0
0,0,0,0,1,0,0,0,1,0,20.945,0,586,1
0,0,0,0,1,0,0,0,1,0,20.945,0,238,0
0,0,0,0,1,0,0,0,1,0,20.945,0,995,1
0,0,0,0,1,0,0,0,1,0,20.945,0,238,1
0,0,0,0,1,0,0,0,1,0,20.945,0,709,0
0,0,0,0,1,0,0,0,1,0,20.945,0,709,0
0,0,0,0,1,0,0,0,1,0,20.945,0,267,1
0,0,0,0,1,0,0,0,1,0,20.945,0,633,0
0,0,0,0,1,0,0,0,1,0,20.945,0,144,1
0,0,0,0,1,0,0,0,1,0,20.945,0,3802,0
0,0,0,0,1,0,0,0,0,1,8.585,0,540,1
0,0,0,0,1,0,0,0,1,0,20.945,0,350,1
0,0,0,0,1,0,0,0,0,1,23.314999999999998,0,1333,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,100,1
0,0,0,0,1,0,0,0,1,0,20.945,0,226,1
0,0,0,0,1,0,0,0,1,0,20.945,0,14697,0
0,0,0,0,1,0,0,0,1,0,20.945,0,938,1
0,0,0,0,1,0,0,0,1,0,20.945,0,593,1
0,0,0,0,1,0,0,0,1,0,20.945,0,10938,1
0,0,0,0,1,0,0,0,0,1,13.58,0,104,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1694,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1251,1
0,0,0,0,1,0,0,0,1,0,20.945,0,428,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1227,1
0,0,0,0,1,0,0,0,1,0,20.945,0,938,0
0,0,0,0,1,0,0,0,1,0,20.945,0,425,1
0,0,0,0,1,0,0,0,1,0,20.945,0,621,0
0,0,0,0,1,0,0,0,1,0,20.945,0,290,0
0,0,0,0,1,0,0,0,1,0,20.945,0,147,1
0,0,0,0,1,0,0,0,1,0,20.945,0,621,0
0,0,0,0,1,0,0,0,1,0,20.945,0,376,1
0,0,0,0,1,0,0,0,1,0,20.945,0,295,0
0,0,0,0,1,0,0,0,0,1,11.9,0,564,1
0,0,0,0,1,0,0,0,1,0,20.945,0,425,0
0,0,0,0,1,0,0,0,1,0,20.945,0,3300,1
0,0,0,0,1,0,0,0,1,0,20.945,0,15418,0
0,0,0,0,1,0,0,0,1,0,20.945,0,3228,1
0,0,0,0,1,0,0,0,0,1,11.9,0,415,1
0,0,0,0,1,0,0,0,1,0,20.945,0,449,0
0,0,0,0,1,0,0,0,1,0,20.945,0,421,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,2341,1
0,0,0,0,1,0,0,0,0,1,20.945,0,128,1
0,0,0,0,1,0,0,0,1,0,20.945,0,57,0
0,0,0,0,1,0,0,0,1,0,20.945,0,504,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,79,1
0,0,0,0,1,0,0,0,1,0,20.945,0,3620,1
0,0,0,0,1,0,0,0,0,1,11.9,0,244,1
0,0,0,0,1,0,0,0,1,0,20.945,0,142,0
0,0,0,0,1,0,0,0,1,0,20.945,0,226,0
0,0,0,0,1,0,0,0,1,0,20.945,0,3802,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1117,0
0,0,0,0,1,0,0,0,1,0,20.945,0,3229,0
0,0,0,0,1,0,0,0,1,0,20.945,0,207,1
0,0,0,0,1,0,0,0,1,0,20.945,0,2635,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1251,1
0,0,0,0,1,0,0,0,0,1,21.795,0,116,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,146,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1068,0
0,0,0,0,1,0,0,0,1,0,20.945,0,170,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,583,1
0,0,0,0,1,0,0,0,1,0,20.945,0,812,0
0,0,0,0,1,0,0,0,1,0,20.945,0,388,1
0,0,0,0,1,0,0,0,1,0,20.945,0,226,0
0,0,0,0,1,0,0,0,1,0,20.945,0,196,1
0,0,0,0,1,0,0,0,1,0,20.945,0,2768,1
0,0,0,0,1,0,0,0,1,0,20.945,0,41,1
0,0,0,0,1,0,0,0,1,0,20.945,0,196,1
0,0,0,0,1,0,0,0,1,0,20.945,0,322210,1
0,0,0,0,1,0,0,0,1,0,20.945,0,226,1
0,0,0,0,1,0,0,0,1,0,20.945,0,170,1
0,0,0,0,1,0,0,0,1,0,20.945,0,612,0
0,0,0,0,1,0,0,0,1,0,20.945,0,494,1
0,0,0,0,1,0,0,0,1,0,20.945,0,115,1
0,0,0,0,1,0,0,0,1,0,20.945,0,618,0
0,0,0,0,1,0,0,0,1,0,20.945,0,212,0
0,0,0,0,1,0,0,0,1,0,20.945,0,390,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,1406,0
0,0,0,0,1,0,0,0,1,0,20.945,0,401,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,100,1
0,0,0,0,1,0,0,0,1,0,20.945,0,408,1
0,0,0,0,1,0,0,0,1,0,20.945,0,91618,1
0,0,0,0,1,0,0,0,1,0,20.945,0,228,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,332,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1296,0
0,0,0,0,1,0,0,0,1,0,20.945,0,39,1
0,0,0,0,1,0,0,0,1,0,20.945,0,206,1
0,0,0,0,1,0,0,0,0,1,23.314999999999998,0,235,0
0,0,0,0,1,0,0,0,1,0,20.945,0,2635,1
0,0,0,0,1,0,0,0,0,1,23.314999999999998,0,294,1
0,0,0,0,1,0,0,0,1,0,20.945,0,295,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1138,0
0,0,0,0,1,0,0,0,1,0,20.945,0,406,0
0,0,0,0,1,0,0,0,1,0,20.945,0,7164,1
0,0,0,0,1,0,0,0,1,0,20.945,0,401,1
0,0,0,0,1,0,0,0,1,0,20.945,0,10431,0
0,0,0,0,1,0,0,0,0,1,20.945,0,738,1
0,0,0,0,1,0,0,0,0,1,20.945,0,738,0
0,0,0,0,1,0,0,0,1,0,20.945,0,227,1
0,0,0,0,1,0,0,0,1,0,20.945,0,148995,1
0,0,0,0,1,0,0,0,1,0,20.945,0,49,1
0,0,0,0,1,0,0,0,1,0,20.945,0,600,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,23305,1
0,0,0,0,1,0,0,0,1,0,20.945,0,609,1
0,0,0,0,1,0,0,0,1,0,20.945,0,49,1
0,0,0,0,1,0,0,0,1,0,20.945,0,649,0
0,0,0,0,1,0,0,0,1,0,20.945,0,263,1
0,0,0,0,1,0,0,0,1,0,20.945,0,254,0
0,0,0,0,1,0,0,0,1,0,20.945,0,267,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1483,1
0,0,0,0,1,0,0,0,1,0,20.945,0,217,1
0,0,0,0,1,0,0,0,1,0,20.945,0,119,1
0,0,0,0,1,0,0,0,1,0,20.945,0,143,1
0,0,0,0,1,0,0,0,1,0,20.945,0,477,0
0,0,0,0,1,0,0,0,1,0,20.945,0,1440,1
0,0,0,0,1,0,0,0,0,1,16.035,0,103,1
0,0,0,0,1,0,0,0,1,0,20.945,0,328,0
0,0,0,0,1,0,0,0,0,1,8.585,0,170,1
0,0,0,0,1,0,0,0,1,0,20.945,0,205,1
0,0,0,0,1,0,0,0,1,0,20.945,0,586,1
0,0,0,0,1,0,0,0,1,0,20.945,0,15511,0
0,0,0,0,1,0,0,0,1,0,20.945,0,441,0
0,0,0,0,1,0,0,0,1,0,20.945,0,254,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1082,1
0,0,0,0,1,0,0,0,1,0,20.945,0,196,1
0,0,0,0,1,0,0,0,1,0,20.945,0,206,0
0,0,0,0,1,0,0,0,1,0,20.945,0,21520,1
0,0,0,0,1,0,0,0,1,0,20.945,0,30142,1
0,0,0,0,1,0,0,0,1,0,20.945,0,870,1
0,0,0,0,1,0,0,0,0,1,11.9,0,132,0
0,0,0,0,1,0,0,0,1,0,20.945,0,170,1
0,0,0,0,1,0,0,0,1,0,20.945,0,381,1
0,0,0,0,1,0,0,0,0,1,11.9,0,339,0
0,0,0,0,1,0,0,0,1,0,20.945,0,143,0
0,0,0,0,1,0,0,0,1,0,20.945,0,270,1
0,0,0,0,1,0,0,0,1,0,20.945,0,436,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1159,0
0,0,0,0,1,0,0,0,1,0,20.945,0,1227,1
0,0,0,0,1,0,0,0,1,0,20.945,0,170,1
0,0,0,0,1,0,0,0,1,0,20.945,0,207,0
0,0,0,0,1,0,0,0,1,0,20.945,0,59,1
0,0,0,0,1,0,0,0,1,0,20.945,0,519,1
0,0,0,0,1,0,0,0,1,0,20.945,0,10911,0
0,0,0,0,1,0,0,0,1,0,20.945,0,20951,1
0,0,0,0,1,0,0,0,0,1,20.945,0,737,1
0,0,0,0,1,0,0,0,1,0,20.945,0,5026,0
0,0,0,0,1,0,0,0,1,0,20.945,0,10557,1
0,0,0,0,1,0,0,0,1,0,20.945,0,589,0
0,0,0,0,1,0,0,0,1,0,20.945,0,797,0
0,0,0,0,1,0,0,0,1,0,20.945,0,545281,1
0,0,0,0,1,0,0,0,1,0,20.945,0,2130,1
0,0,0,0,1,0,0,0,1,0,20.945,0,143,1
0,0,0,0,1,0,0,0,1,0,20.945,0,143,0
0,0,0,0,1,0,0,0,1,0,20.945,0,3803,1
0,0,0,0,1,0,0,0,1,0,20.945,0,3279,1
0,0,0,0,1,0,0,0,1,0,20.945,0,3306,1
0,0,0,0,1,0,0,0,1,0,20.945,0,196,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,2340,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,676,1
0,0,0,0,1,0,0,0,1,0,20.945,0,196,1
0,0,0,0,1,0,0,0,1,0,20.945,0,196,1
0,0,0,0,1,0,0,0,1,0,20.945,0,5718,0
0,0,0,0,1,0,0,0,1,0,20.945,0,3620,0
0,0,0,0,1,0,0,0,1,0,20.945,0,1500,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,170,1
0,0,0,0,1,0,0,0,1,0,20.945,0,196,1
0,0,0,0,1,0,0,0,1,0,20.945,0,196,1
0,0,0,0,1,0,0,0,1,0,20.945,0,80,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,25573,0
0,0,0,0,1,0,0,0,1,0,20.945,0,1881,1
0,0,0,0,1,0,0,0,1,0,20.945,0,143,0
0,0,0,0,1,0,0,0,1,0,20.945,0,143,0
0,0,0,0,1,0,0,0,1,0,20.945,0,241,1
0,0,0,0,1,0,0,0,1,0,20.945,0,196,1
0,0,0,0,1,0,0,0,1,0,20.945,0,677,1
0,0,0,0,1,0,0,0,1,0,20.945,0,729,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,176,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1483,0
0,0,0,0,1,0,0,0,1,0,20.945,0,243,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,110,0
0,0,0,0,1,0,0,0,1,0,20.945,0,1180,1
0,0,0,0,1,0,0,0,1,0,20.945,0,451,0
0,0,0,0,1,0,0,0,1,0,20.945,0,366,1
0,0,0,0,1,0,0,0,0,1,8.585,0,63,1
0,0,0,0,1,0,0,0,1,0,20.945,0,451,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,1452,0
0,0,0,0,1,0,0,0,0,1,11.9,0,1064,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1015,1
0,0,0,0,1,0,0,0,1,0,20.945,0,202,0
0,0,0,0,1,0,0,0,1,0,20.945,0,21348,0
0,0,0,0,1,0,0,0,1,0,20.945,0,423,0
0,0,0,0,1,0,0,0,1,0,20.945,0,1872,1
0,0,0,0,1,0,0,0,0,1,23.314999999999998,0,234,1
0,0,0,0,1,0,0,0,1,0,20.945,0,693,1
0,0,0,0,1,0,0,0,1,0,20.945,0,491,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,247,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,176,1
0,0,0,0,1,0,0,0,1,0,20.945,0,207,1
0,0,0,0,1,0,0,0,1,0,20.945,0,4,1
0,0,0,0,1,0,0,0,1,0,20.945,0,86,1
0,0,0,0,1,0,0,0,0,1,11.9,0,564,0
0,0,0,0,1,0,0,0,0,1,16.035,0,37,0
0,0,0,0,1,0,0,0,1,0,20.945,0,196,1
0,0,0,0,1,0,0,0,1,0,20.945,0,719,1
0,0,0,0,1,0,0,0,1,0,20.945,0,196,1
0,0,0,0,1,0,0,0,1,0,20.945,0,173,1
0,0,0,0,1,0,0,0,1,0,20.945,0,196,0
0,0,0,0,1,0,0,0,1,0,20.945,0,3423,1
0,0,0,0,1,0,0,0,1,0,20.945,0,280,1
0,0,0,0,1,0,0,0,0,1,20.945,0,353,1
0,0,0,0,1,0,0,0,1,0,20.945,0,113,0
0,0,0,0,1,0,0,0,1,0,20.945,0,280,1
0,0,0,0,1,0,0,0,0,1,20.945,0,1098,0
0,0,0,0,1,0,0,0,1,0,20.945,0,113,0
0,0,0,0,1,0,0,0,1,0,20.945,0,1484,0
0,0,0,0,1,0,0,0,1,0,20.945,0,196,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1484,1
0,0,0,0,1,0,0,0,1,0,20.945,0,4234,1
0,0,0,0,1,0,0,0,1,0,20.945,0,26198,1
0,0,0,0,1,0,0,0,1,0,20.945,0,202,1
0,0,0,0,1,0,0,0,1,0,20.945,0,165,1
0,0,0,0,1,0,0,0,1,0,20.945,0,2077,0
0,0,0,0,1,0,0,0,1,0,20.945,0,2095,0
0,0,0,0,1,0,0,0,1,0,20.945,0,134,0
0,0,0,0,1,0,0,0,1,0,20.945,0,690,0
0,0,0,0,1,0,0,0,1,0,20.945,0,543,0
0,0,0,0,1,0,0,0,1,0,20.945,0,196,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,38,0
0,0,0,0,1,0,0,0,1,0,20.945,0,201,0
0,0,0,0,1,0,0,0,1,0,20.945,0,196,1
0,0,0,0,1,0,0,0,1,0,20.945,0,411,1
0,0,0,0,1,0,0,0,1,0,20.945,0,80,1
0,0,0,0,1,0,0,0,1,0,20.945,0,99585,1
0,0,0,0,1,0,0,0,1,0,20.945,0,196,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,38,1
0,0,0,0,1,0,0,0,1,0,20.945,0,196,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,303,1
0,0,0,0,1,0,0,0,1,0,20.945,0,196,1
0,0,0,0,1,0,0,0,1,0,20.945,0,837,1
0,0,0,0,1,0,0,0,1,0,20.945,0,2,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,655,0
0,0,0,0,1,0,0,0,1,0,20.945,0,94,1
0,0,0,0,1,0,0,0,1,0,20.945,0,292,1
0,0,0,0,1,0,0,0,1,0,20.945,0,162,0
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,34,1
0,0,0,0,1,0,0,0,0,1,16.439999999999998,0,38,0
0,0,0,0,1,0,0,0,1,0,20.945,0,97,1
0,0,0,0,1,0,0,0,1,0,20.945,0,27432,1
0,0,0,0,1,0,0,0,1,0,20.945,0,1148,1
0,0,0,0,1,0,0,0,1,0,20.945,0,5698,1
0,0,0,0,1,0,0,0,1,0,20.945,0,88,0
