0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,2286,1
0,0,0,1,0,0,0,0,0,1,16.22,0,1879,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,319,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,626,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,198,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,177,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,874,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,91,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,222,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,872,1
0,0,0,1,0,0,0,0,0,1,19.619999999999997,0,940,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,3486,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,263,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1574,1
0,0,0,1,0,0,0,0,0,1,19.619999999999997,0,422,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,180,1
0,0,0,1,0,0,0,0,0,1,19.619999999999997,0,270,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,545,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,874,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,198,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,4685,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,229,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,22455,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,547,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,611,1
0,0,0,1,0,0,0,0,0,1,16.22,0,4301,1
0,0,0,1,0,0,0,0,0,1,16.22,0,489,0
0,0,0,1,0,0,0,0,0,1,16.22,0,16135,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1921,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1006,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1247,1
0,0,0,1,0,0,0,0,0,1,19.619999999999997,0,272,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,200,1
0,0,0,1,0,0,0,0,0,1,16.22,0,424,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1911,1
0,0,0,1,0,0,0,0,0,1,8.504999999999999,0,96,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,3773,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,270,1
0,0,0,1,0,0,0,0,0,1,19.075000000000003,0,118,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1309,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,507,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,2734,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,888,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,5163,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1119,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1348,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,149,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,5897,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,12033,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1499,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1755,1
0,0,0,1,0,0,0,0,0,1,8.504999999999999,0,211,1
0,0,0,1,0,0,0,0,0,1,19.619999999999997,0,8620,1
0,0,0,1,0,0,0,0,0,1,16.22,0,120,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,507,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,380,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,414,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,12070,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,116,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,362,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,2565,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,535,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,112,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,467,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1119,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,485,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,146,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,3879,1
0,0,0,1,0,0,0,0,0,1,16.22,0,458,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,702,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1481,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,4247,1
0,0,0,1,0,0,0,0,0,1,8.504999999999999,0,112,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,69,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,418,1
0,0,0,1,0,0,0,0,0,1,16.22,0,19,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1309,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,3625,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,825,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,131,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,44,1
0,0,0,1,0,0,0,0,0,1,8.504999999999999,0,640,1
0,0,0,1,0,0,0,0,0,1,19.619999999999997,0,295,0
0,0,0,1,0,0,0,0,0,1,16.22,0,82,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,2351,1
0,0,0,1,0,0,0,0,0,1,16.22,0,2455,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,221,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,3773,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,263,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1998,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,64,1
0,0,0,1,0,0,0,0,0,1,16.22,0,978,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,949,1
0,0,0,1,0,0,0,0,0,1,16.22,0,319,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,339,1
0,0,0,1,0,0,0,0,0,1,16.22,0,910,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,2400,1
0,0,0,1,0,0,0,0,0,1,9.23,0,14,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,84,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,724,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,804,0
0,0,0,1,0,0,0,0,0,1,16.22,0,359,1
0,0,0,1,0,0,0,0,0,1,16.22,0,346,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,392,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,53,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,352,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1220,1
0,0,0,1,0,0,0,0,0,1,16.22,0,82,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,346,0
0,0,0,1,0,0,0,0,0,1,26.43,0,532,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,198,1
0,0,0,1,0,0,0,0,0,1,16.22,0,131,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,218,1
0,0,0,1,0,0,0,0,0,1,16.22,0,503,0
0,0,0,1,0,0,0,0,0,1,14.59,0,736,0
0,0,0,1,0,0,0,0,0,1,16.22,0,359,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1966,1
0,0,0,1,0,0,0,0,0,1,8.504999999999999,0,36,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,108715,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,90,0
0,0,0,1,0,0,0,0,0,1,16.22,0,489,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,380,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1133,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,270,1
0,0,0,1,0,0,0,0,0,1,16.22,0,351,0
0,0,0,1,0,0,0,0,0,1,19.619999999999997,0,16,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,222,1
0,0,0,1,0,0,0,0,0,1,8.75,0,1456,1
0,0,0,1,0,0,0,0,0,1,18.5,0,452,1
0,0,0,1,0,0,0,0,0,1,16.22,0,100,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,319,1
0,0,0,1,0,0,0,0,0,1,16.22,0,458,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,3773,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,317,1
0,0,0,1,0,0,0,0,0,1,16.22,0,978,0
0,0,0,1,0,0,0,0,0,1,16.22,0,82,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,72689,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,201,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,392,1
