0,0,0,1,0,0,0,0,0,1,16.22,0,2221,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1133,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1509,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,3484,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,794,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,507,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,491,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,113,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,2426,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1694,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,548,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,548,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1479,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,5027788,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,447,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,5617,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,812,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,949,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,426,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,33,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,239,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,204,1
0,0,0,1,0,0,0,0,0,1,8.504999999999999,0,112,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1376,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1489,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,229,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,19023,1
0,0,0,1,0,0,0,0,0,1,16.22,0,372,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,239,1
0,0,0,1,0,0,0,0,0,1,16.22,0,953,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,5157,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,482,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,708,0
0,0,0,1,0,0,0,0,0,1,8.504999999999999,0,130,0
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,113,1
0,0,0,1,0,0,0,0,1,0,19.075000000000003,0,1255,1
