0,0,0,0,0,1,0,0,1,0,19.37,0,1436,1
0,0,0,0,0,1,0,0,1,0,19.37,0,874,1
0,0,0,0,0,1,0,0,1,0,19.37,0,59,1
0,0,0,0,0,1,0,0,0,1,12.9,0,179,1
0,0,0,0,0,1,0,0,1,0,19.37,0,2686,1
0,0,0,0,0,1,0,0,1,0,19.37,0,133,1
0,0,0,0,0,1,0,0,0,1,12.9,0,437,0
0,0,0,0,0,1,0,0,1,0,19.37,0,126,1
0,0,0,0,0,1,0,0,1,0,19.37,0,937,0
0,0,0,0,0,1,0,0,1,0,19.37,0,291316,1
0,0,0,0,0,1,0,0,1,0,19.37,0,289,1
0,0,0,0,0,1,0,0,1,0,19.37,0,22963,1
0,0,0,0,0,1,0,0,0,1,8.54,0,277,1
0,0,0,0,0,1,0,0,0,1,12.9,0,548,1
0,0,0,0,0,1,0,0,1,0,19.37,0,789,1
0,0,0,0,0,1,0,0,1,0,19.37,0,411,1
0,0,0,0,0,1,0,0,1,0,19.37,0,521,0
0,0,0,0,0,1,0,0,0,1,12.9,0,84,1
0,0,0,0,0,1,0,0,1,0,19.37,0,342,1
0,0,0,0,0,1,0,0,1,0,19.37,0,295,1
0,0,0,0,0,1,0,0,1,0,19.37,0,177,1
0,0,0,0,0,1,0,0,1,0,19.37,0,626,1
0,0,0,0,0,1,0,0,0,1,18.57,0,1413,0
0,0,0,0,0,1,0,0,1,0,19.37,0,3116,1
0,0,0,0,0,1,0,0,1,0,19.37,0,874,1
0,0,0,0,0,1,0,0,1,0,19.37,0,310,1
0,0,0,0,0,1,0,0,1,0,19.37,0,412,1
0,0,0,0,0,1,0,0,0,1,12.9,0,488,1
0,0,0,0,0,1,0,0,1,0,19.37,0,337,1
0,0,0,0,0,1,0,0,1,0,19.37,0,455,1
0,0,0,0,0,1,0,0,1,0,19.37,0,1258,1
0,0,0,0,0,1,0,0,1,0,19.37,0,309,1
0,0,0,0,0,1,0,0,1,0,19.37,0,415,1
0,0,0,0,0,1,0,0,1,0,19.37,0,310,0
0,0,0,0,0,1,0,0,1,0,19.37,0,201,1
0,0,0,0,0,1,0,0,1,0,19.37,0,1819,1
0,0,0,0,0,1,0,0,1,0,19.37,0,443,1
0,0,0,0,0,1,0,0,1,0,19.37,0,633,1
0,0,0,0,0,1,0,0,1,0,19.37,0,258,1
0,0,0,0,0,1,0,0,1,0,19.37,0,235,0
0,0,0,0,0,1,0,0,1,0,19.37,0,3116,1
0,0,0,0,0,1,0,0,1,0,19.37,0,647,1
0,0,0,0,0,1,0,0,1,0,19.37,0,128,1
0,0,0,0,0,1,0,0,0,1,8.54,0,105,1
0,0,0,0,0,1,0,0,1,0,19.37,0,1123,1
0,0,0,0,0,1,0,0,1,0,19.37,0,201,0
0,0,0,0,0,1,0,0,1,0,19.37,0,94,1
0,0,0,0,0,1,0,0,1,0,19.37,0,24,1
0,0,0,0,0,1,0,0,0,1,8.54,0,279,1
0,0,0,0,0,1,0,0,1,0,19.37,0,200,1
0,0,0,0,0,1,0,0,1,0,19.37,0,723,1
0,0,0,0,0,1,0,0,1,0,19.37,0,148,1
0,0,0,0,0,1,0,0,1,0,19.37,0,386,1
0,0,0,0,0,1,0,0,1,0,19.37,0,1184,1
0,0,0,0,0,1,0,0,1,0,19.37,0,5617,1
0,0,0,0,0,1,0,0,0,1,19.825000000000003,0,1281,1
0,0,0,0,0,1,0,0,1,0,19.37,0,789,1
0,0,0,0,0,1,0,0,0,1,18.57,0,133,0
0,0,0,0,0,1,0,0,1,0,19.37,0,114,1
0,0,0,0,0,1,0,0,0,1,8.54,0,2732,1
0,0,0,0,0,1,0,0,1,0,19.37,0,113,1
0,0,0,0,0,1,0,0,0,1,19.37,0,267,1
0,0,0,0,0,1,0,0,1,0,19.37,0,935,1
