0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,518,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,475,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,476,0
0,0,1,0,0,0,0,0,0,1,14.98,0,168,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,369,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,23,1
0,0,1,0,0,0,0,0,0,1,14.98,0,316,0
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,426,0
0,0,1,0,0,0,0,0,0,1,14.98,0,168,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,95,1
0,0,1,0,0,0,0,0,0,1,14.98,0,168,0
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,687,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,506,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,476,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,10887,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,641,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,476,0
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,71,0
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,476,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,724,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,119,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,707,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,476,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,707,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,426,0
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,82,0
0,0,1,0,0,0,0,0,0,1,9.645,0,277,1
0,0,1,0,0,0,0,0,0,1,14.98,0,580,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,342,0
0,0,1,0,0,0,0,0,0,1,14.98,0,45,1
0,0,1,0,0,0,0,0,0,1,14.98,0,420,0
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,176225,0
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,501,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,44123,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,190,0
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,56,0
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,931,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,1042,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,11089,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,1542,0
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,56,0
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,882,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,2772,0
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,72,1
0,0,1,0,0,0,0,0,0,1,5.455,0,217,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,312,0
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,312,0
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,3468,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,90,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,554,0
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,1028,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,1042,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,150,0
0,0,1,0,0,0,0,0,0,1,9.645,0,507,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,306,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,20,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,1383,0
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,20,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,72,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,268,0
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,206,1
0,0,1,0,0,0,0,0,1,0,19.634999999999998,0,268,1
