0,0,0,1,0,0,0,0,0,1,15.115,0,399,0
0,0,0,1,0,0,0,0,1,0,22.975,0,3831,1
0,0,0,1,0,0,0,0,1,0,22.975,0,764,0
0,0,0,1,0,0,0,0,1,0,22.975,0,70,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1423,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1423,0
0,0,0,1,0,0,0,0,1,0,22.975,0,695,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1423,0
0,0,0,1,0,0,0,0,1,0,22.975,0,226,0
0,0,0,1,0,0,0,0,1,0,22.975,0,4119,1
0,0,0,1,0,0,0,0,1,0,22.975,0,53,1
0,0,0,1,0,0,0,0,1,0,22.975,0,140,1
0,0,0,1,0,0,0,0,1,0,22.975,0,256,1
0,0,0,1,0,0,0,0,1,0,22.975,0,318,0
0,0,0,1,0,0,0,0,1,0,22.975,0,94,1
0,0,0,1,0,0,0,0,0,1,15.115,0,303,1
0,0,0,1,0,0,0,0,1,0,22.975,0,722,1
0,0,0,1,0,0,0,0,0,1,7.94,0,764,1
0,0,0,1,0,0,0,0,0,1,15.115,0,3038,1
0,0,0,1,0,0,0,0,1,0,22.975,0,7708,1
0,0,0,1,0,0,0,0,1,0,22.975,0,3148,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1211,1
0,0,0,1,0,0,0,0,1,0,22.975,0,40,1
0,0,0,1,0,0,0,0,1,0,22.975,0,589,1
0,0,0,1,0,0,0,0,0,1,24.205,0,75,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1016,1
0,0,0,1,0,0,0,0,1,0,22.975,0,877,1
0,0,0,1,0,0,0,0,1,0,22.975,0,20881,0
0,0,0,1,0,0,0,0,1,0,22.975,0,101,1
0,0,0,1,0,0,0,0,0,1,15.115,0,13,1
0,0,0,1,0,0,0,0,1,0,22.975,0,673,1
0,0,0,1,0,0,0,0,1,0,22.975,0,4119,0
0,0,0,1,0,0,0,0,1,0,22.975,0,273,1
0,0,0,1,0,0,0,0,1,0,22.975,0,541,1
0,0,0,1,0,0,0,0,1,0,22.975,0,102,1
0,0,0,1,0,0,0,0,1,0,22.975,0,485,1
0,0,0,1,0,0,0,0,1,0,22.975,0,411,1
0,0,0,1,0,0,0,0,1,0,22.975,0,298,0
0,0,0,1,0,0,0,0,1,0,22.975,0,104,0
0,0,0,1,0,0,0,0,0,1,21.7,0,638,1
0,0,0,1,0,0,0,0,1,0,22.975,0,844,0
0,0,0,1,0,0,0,0,1,0,22.975,0,248,1
0,0,0,1,0,0,0,0,1,0,22.975,0,877,1
0,0,0,1,0,0,0,0,1,0,22.975,0,349,1
0,0,0,1,0,0,0,0,0,1,24.205,0,524,0
0,0,0,1,0,0,0,0,1,0,22.975,0,748,1
0,0,0,1,0,0,0,0,0,1,15.115,0,359,1
0,0,0,1,0,0,0,0,1,0,22.975,0,930,0
0,0,0,1,0,0,0,0,1,0,22.975,0,774,1
0,0,0,1,0,0,0,0,1,0,22.975,0,8975,1
0,0,0,1,0,0,0,0,1,0,22.975,0,265,1
0,0,0,1,0,0,0,0,1,0,22.975,0,9088,1
0,0,0,1,0,0,0,0,0,1,11.215,0,109,1
0,0,0,1,0,0,0,0,1,0,22.975,0,63,1
0,0,0,1,0,0,0,0,0,1,15.115,0,91,0
0,0,0,1,0,0,0,0,1,0,22.975,0,189,1
0,0,0,1,0,0,0,0,1,0,22.975,0,796,0
0,0,0,1,0,0,0,0,1,0,22.975,0,50,1
0,0,0,1,0,0,0,0,1,0,22.975,0,2907,1
0,0,0,1,0,0,0,0,1,0,22.975,0,349,1
0,0,0,1,0,0,0,0,1,0,22.975,0,9,1
0,0,0,1,0,0,0,0,1,0,22.975,0,77,1
0,0,0,1,0,0,0,0,0,1,24.205,0,196,0
0,0,0,1,0,0,0,0,0,1,15.115,0,121,1
0,0,0,1,0,0,0,0,0,1,15.115,0,458,0
0,0,0,1,0,0,0,0,1,0,22.975,0,117,1
0,0,0,1,0,0,0,0,1,0,22.975,0,806,1
0,0,0,1,0,0,0,0,1,0,22.975,0,481,1
0,0,0,1,0,0,0,0,1,0,22.975,0,623,1
0,0,0,1,0,0,0,0,1,0,22.975,0,734,1
0,0,0,1,0,0,0,0,1,0,22.975,0,429,0
0,0,0,1,0,0,0,0,0,1,15.115,0,1069,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1010,0
0,0,0,1,0,0,0,0,1,0,22.975,0,12946,0
0,0,0,1,0,0,0,0,1,0,22.975,0,51,1
0,0,0,1,0,0,0,0,0,1,15.115,0,294,1
0,0,0,1,0,0,0,0,1,0,22.975,0,171,1
0,0,0,1,0,0,0,0,1,0,22.975,0,389,1
0,0,0,1,0,0,0,0,1,0,22.975,0,159,1
0,0,0,1,0,0,0,0,1,0,22.975,0,147,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1735,1
0,0,0,1,0,0,0,0,1,0,22.975,0,12030,1
0,0,0,1,0,0,0,0,0,1,15.115,0,88,1
0,0,0,1,0,0,0,0,1,0,22.975,0,159,0
0,0,0,1,0,0,0,0,1,0,22.975,0,260,1
0,0,0,1,0,0,0,0,1,0,22.975,0,436,1
0,0,0,1,0,0,0,0,1,0,22.975,0,202,1
0,0,0,1,0,0,0,0,1,0,22.975,0,202,1
0,0,0,1,0,0,0,0,1,0,22.975,0,518,1
0,0,0,1,0,0,0,0,1,0,22.975,0,904,1
0,0,0,1,0,0,0,0,1,0,22.975,0,63,1
0,0,0,1,0,0,0,0,1,0,22.975,0,82,1
0,0,0,1,0,0,0,0,1,0,22.975,0,615,1
0,0,0,1,0,0,0,0,1,0,22.975,0,4173,1
0,0,0,1,0,0,0,0,1,0,22.975,0,552,1
0,0,0,1,0,0,0,0,1,0,22.975,0,175,1
0,0,0,1,0,0,0,0,1,0,22.975,0,38,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1552,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1471,1
0,0,0,1,0,0,0,0,1,0,22.975,0,557,0
0,0,0,1,0,0,0,0,1,0,22.975,0,333,1
0,0,0,1,0,0,0,0,1,0,22.975,0,841,1
0,0,0,1,0,0,0,0,1,0,22.975,0,49530,1
0,0,0,1,0,0,0,0,1,0,22.975,0,265,0
0,0,0,1,0,0,0,0,0,1,7.94,0,243,1
0,0,0,1,0,0,0,0,1,0,22.975,0,127,1
0,0,0,1,0,0,0,0,1,0,22.975,0,806,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1471,0
0,0,0,1,0,0,0,0,1,0,22.975,0,905,1
0,0,0,1,0,0,0,0,1,0,22.975,0,806,0
0,0,0,1,0,0,0,0,0,1,24.205,0,295,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1952,0
0,0,0,1,0,0,0,0,1,0,22.975,0,8106,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1559,0
0,0,0,1,0,0,0,0,1,0,22.975,0,3404,0
0,0,0,1,0,0,0,0,1,0,22.975,0,492,0
0,0,0,1,0,0,0,0,1,0,22.975,0,492,0
0,0,0,1,0,0,0,0,1,0,22.975,0,106,1
0,0,0,1,0,0,0,0,1,0,22.975,0,465,0
0,0,0,1,0,0,0,0,1,0,22.975,0,417,1
0,0,0,1,0,0,0,0,0,1,15.115,0,934,0
0,0,0,1,0,0,0,0,1,0,22.975,0,203,1
0,0,0,1,0,0,0,0,1,0,22.975,0,5216,0
0,0,0,1,0,0,0,0,0,1,15.115,0,161,0
0,0,0,1,0,0,0,0,1,0,22.975,0,563,0
0,0,0,1,0,0,0,0,1,0,22.975,0,237,0
0,0,0,1,0,0,0,0,1,0,22.975,0,407,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1847,1
0,0,0,1,0,0,0,0,1,0,22.975,0,170,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1847,1
0,0,0,1,0,0,0,0,1,0,22.975,0,311,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1349,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1093,1
0,0,0,1,0,0,0,0,1,0,22.975,0,6679,1
0,0,0,1,0,0,0,0,1,0,22.975,0,234,0
0,0,0,1,0,0,0,0,0,1,11.215,0,213,0
0,0,0,1,0,0,0,0,1,0,22.975,0,8391,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1447,0
0,0,0,1,0,0,0,0,1,0,22.975,0,6679,1
0,0,0,1,0,0,0,0,1,0,22.975,0,6679,1
0,0,0,1,0,0,0,0,1,0,22.975,0,13176,1
0,0,0,1,0,0,0,0,1,0,22.975,0,434,0
0,0,0,1,0,0,0,0,1,0,22.975,0,407,0
0,0,0,1,0,0,0,0,1,0,22.975,0,327,0
0,0,0,1,0,0,0,0,0,1,11.215,0,213,0
0,0,0,1,0,0,0,0,1,0,22.975,0,649,0
0,0,0,1,0,0,0,0,1,0,22.975,0,313,1
0,0,0,1,0,0,0,0,1,0,22.975,0,26,1
0,0,0,1,0,0,0,0,0,1,21.7,0,1054,0
0,0,0,1,0,0,0,0,1,0,22.975,0,77,0
0,0,0,1,0,0,0,0,1,0,22.975,0,469,1
0,0,0,1,0,0,0,0,1,0,22.975,0,262,1
0,0,0,1,0,0,0,0,1,0,22.975,0,636,0
0,0,0,1,0,0,0,0,1,0,22.975,0,321,1
0,0,0,1,0,0,0,0,0,1,24.205,0,372,1
0,0,0,1,0,0,0,0,1,0,22.975,0,113470,1
0,0,0,1,0,0,0,0,1,0,22.975,0,165,1
0,0,0,1,0,0,0,0,1,0,22.975,0,17005,1
0,0,0,1,0,0,0,0,1,0,22.975,0,165,1
0,0,0,1,0,0,0,0,1,0,22.975,0,50965,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1480,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1028,1
0,0,0,1,0,0,0,0,1,0,22.975,0,71703,0
0,0,0,1,0,0,0,0,1,0,22.975,0,71703,1
0,0,0,1,0,0,0,0,1,0,22.975,0,219,1
0,0,0,1,0,0,0,0,1,0,22.975,0,3308,0
0,0,0,1,0,0,0,0,1,0,22.975,0,127,1
0,0,0,1,0,0,0,0,1,0,22.975,0,127,1
0,0,0,1,0,0,0,0,1,0,22.975,0,127,1
0,0,0,1,0,0,0,0,1,0,22.975,0,127,1
0,0,0,1,0,0,0,0,1,0,22.975,0,514,1
0,0,0,1,0,0,0,0,1,0,22.975,0,299,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1480,0
0,0,0,1,0,0,0,0,1,0,22.975,0,119,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1480,0
0,0,0,1,0,0,0,0,1,0,22.975,0,3805,1
0,0,0,1,0,0,0,0,0,1,15.115,0,2488,1
0,0,0,1,0,0,0,0,1,0,22.975,0,28,1
0,0,0,1,0,0,0,0,0,1,22.975,0,608,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1716,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1425,1
0,0,0,1,0,0,0,0,1,0,22.975,0,3805,1
0,0,0,1,0,0,0,0,1,0,22.975,0,3501,1
0,0,0,1,0,0,0,0,1,0,22.975,0,3805,1
0,0,0,1,0,0,0,0,1,0,22.975,0,5690,1
0,0,0,1,0,0,0,0,0,1,15.115,0,2990,0
0,0,0,1,0,0,0,0,0,1,15.115,0,29,1
0,0,0,1,0,0,0,0,1,0,22.975,0,219,1
0,0,0,1,0,0,0,0,1,0,22.975,0,417,1
0,0,0,1,0,0,0,0,0,1,15.115,0,2170,0
0,0,0,1,0,0,0,0,1,0,22.975,0,480,1
0,0,0,1,0,0,0,0,0,1,11.215,0,214,0
0,0,0,1,0,0,0,0,0,1,15.115,0,87,1
0,0,0,1,0,0,0,0,1,0,22.975,0,323347,1
0,0,0,1,0,0,0,0,0,1,15.115,0,2170,0
0,0,0,1,0,0,0,0,1,0,22.975,0,417,1
0,0,0,1,0,0,0,0,1,0,22.975,0,3948,0
0,0,0,1,0,0,0,0,1,0,22.975,0,515414,1
0,0,0,1,0,0,0,0,1,0,22.975,0,109,1
0,0,0,1,0,0,0,0,1,0,22.975,0,3126,1
0,0,0,1,0,0,0,0,0,1,15.115,0,2170,0
0,0,0,1,0,0,0,0,1,0,22.975,0,52,0
0,0,0,1,0,0,0,0,1,0,22.975,0,182,0
0,0,0,1,0,0,0,0,1,0,22.975,0,98883,1
0,0,0,1,0,0,0,0,1,0,22.975,0,165,0
0,0,0,1,0,0,0,0,0,1,15.115,0,3494,1
0,0,0,1,0,0,0,0,0,1,15.115,0,410,1
0,0,0,1,0,0,0,0,1,0,22.975,0,381,1
0,0,0,1,0,0,0,0,0,1,15.115,0,225,1
0,0,0,1,0,0,0,0,1,0,22.975,0,479,1
0,0,0,1,0,0,0,0,1,0,22.975,0,670,0
0,0,0,1,0,0,0,0,0,1,15.115,0,1721,1
0,0,0,1,0,0,0,0,0,1,15.115,0,1721,1
0,0,0,1,0,0,0,0,1,0,22.975,0,273,1
0,0,0,1,0,0,0,0,1,0,22.975,0,201,1
0,0,0,1,0,0,0,0,1,0,22.975,0,217,1
0,0,0,1,0,0,0,0,1,0,22.975,0,7352,1
0,0,0,1,0,0,0,0,0,1,24.205,0,991,1
0,0,0,1,0,0,0,0,1,0,22.975,0,219,1
0,0,0,1,0,0,0,0,1,0,22.975,0,407,0
0,0,0,1,0,0,0,0,0,1,15.14,0,2723,0
0,0,0,1,0,0,0,0,1,0,22.975,0,210,1
0,0,0,1,0,0,0,0,0,1,15.115,0,674,0
0,0,0,1,0,0,0,0,0,1,24.205,0,1162,1
0,0,0,1,0,0,0,0,1,0,22.975,0,2349,1
0,0,0,1,0,0,0,0,0,1,15.115,0,1721,1
0,0,0,1,0,0,0,0,0,1,15.115,0,588,0
0,0,0,1,0,0,0,0,0,1,15.115,0,66,1
0,0,0,1,0,0,0,0,1,0,22.975,0,3013,1
0,0,0,1,0,0,0,0,1,0,22.975,0,27,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1103,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1935,1
0,0,0,1,0,0,0,0,1,0,22.975,0,389,1
0,0,0,1,0,0,0,0,1,0,22.975,0,527,0
0,0,0,1,0,0,0,0,1,0,22.975,0,3351,1
0,0,0,1,0,0,0,0,0,1,7.94,0,5,1
0,0,0,1,0,0,0,0,1,0,22.975,0,688,1
0,0,0,1,0,0,0,0,1,0,22.975,0,579,0
0,0,0,1,0,0,0,0,0,1,7.94,0,2558,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1705,1
0,0,0,1,0,0,0,0,1,0,22.975,0,919,0
0,0,0,1,0,0,0,0,1,0,22.975,0,345,1
0,0,0,1,0,0,0,0,1,0,22.975,0,787,1
0,0,0,1,0,0,0,0,1,0,22.975,0,251,1
0,0,0,1,0,0,0,0,1,0,22.975,0,7514,0
0,0,0,1,0,0,0,0,0,1,7.94,0,3087,1
0,0,0,1,0,0,0,0,1,0,22.975,0,7514,1
0,0,0,1,0,0,0,0,0,1,15.115,0,434,0
0,0,0,1,0,0,0,0,0,1,15.115,0,991,1
0,0,0,1,0,0,0,0,1,0,22.975,0,2313,0
0,0,0,1,0,0,0,0,1,0,22.975,0,476,1
0,0,0,1,0,0,0,0,1,0,22.975,0,749,1
0,0,0,1,0,0,0,0,0,1,7.94,0,199,1
0,0,0,1,0,0,0,0,1,0,22.975,0,576,1
0,0,0,1,0,0,0,0,1,0,22.975,0,946,0
0,0,0,1,0,0,0,0,1,0,22.975,0,489,1
0,0,0,1,0,0,0,0,0,1,15.115,0,533,0
0,0,0,1,0,0,0,0,1,0,22.975,0,4998,1
0,0,0,1,0,0,0,0,1,0,22.975,0,118,1
0,0,0,1,0,0,0,0,1,0,22.975,0,35,1
0,0,0,1,0,0,0,0,0,1,15.115,0,991,1
0,0,0,1,0,0,0,0,1,0,22.975,0,2303,0
0,0,0,1,0,0,0,0,1,0,22.975,0,414,1
0,0,0,1,0,0,0,0,1,0,22.975,0,196,1
0,0,0,1,0,0,0,0,1,0,22.975,0,196,1
0,0,0,1,0,0,0,0,1,0,22.975,0,876,1
0,0,0,1,0,0,0,0,1,0,22.975,0,17236,1
0,0,0,1,0,0,0,0,1,0,22.975,0,3801,1
0,0,0,1,0,0,0,0,1,0,22.975,0,82,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1467,1
0,0,0,1,0,0,0,0,1,0,22.975,0,3801,1
0,0,0,1,0,0,0,0,1,0,22.975,0,17236,1
0,0,0,1,0,0,0,0,0,1,3.32,0,239,1
0,0,0,1,0,0,0,0,1,0,22.975,0,8108,1
0,0,0,1,0,0,0,0,1,0,22.975,0,685,0
0,0,0,1,0,0,0,0,1,0,22.975,0,27,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1484,1
0,0,0,1,0,0,0,0,0,1,7.94,0,2558,1
0,0,0,1,0,0,0,0,1,0,22.975,0,14356,1
0,0,0,1,0,0,0,0,1,0,22.975,0,163,1
0,0,0,1,0,0,0,0,0,1,15.115,0,1845,0
0,0,0,1,0,0,0,0,1,0,22.975,0,219,1
0,0,0,1,0,0,0,0,1,0,22.975,0,2566,1
0,0,0,1,0,0,0,0,1,0,22.975,0,392,0
0,0,0,1,0,0,0,0,0,1,15.115,0,259,1
0,0,0,1,0,0,0,0,0,1,15.115,0,259,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1659,1
0,0,0,1,0,0,0,0,1,0,22.975,0,277,0
0,0,0,1,0,0,0,0,0,1,15.115,0,361,1
0,0,0,1,0,0,0,0,1,0,22.975,0,654,1
0,0,0,1,0,0,0,0,1,0,22.975,0,8645,1
0,0,0,1,0,0,0,0,1,0,22.975,0,32,0
0,0,0,1,0,0,0,0,0,1,15.115,0,193,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1462,1
0,0,0,1,0,0,0,0,1,0,22.975,0,548,0
0,0,0,1,0,0,0,0,1,0,22.975,0,4428,1
0,0,0,1,0,0,0,0,1,0,22.975,0,574,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1966,1
0,0,0,1,0,0,0,0,0,1,15.115,0,1024,1
0,0,0,1,0,0,0,0,1,0,22.975,0,270,1
0,0,0,1,0,0,0,0,1,0,22.975,0,114,0
0,0,0,1,0,0,0,0,1,0,22.975,0,103227,1
0,0,0,1,0,0,0,0,1,0,22.975,0,3622,1
0,0,0,1,0,0,0,0,1,0,22.975,0,756,0
0,0,0,1,0,0,0,0,0,1,15.14,0,96,1
0,0,0,1,0,0,0,0,1,0,22.975,0,399,0
0,0,0,1,0,0,0,0,1,0,22.975,0,25413,1
0,0,0,1,0,0,0,0,1,0,22.975,0,469,1
0,0,0,1,0,0,0,0,0,1,15.115,0,1906,1
0,0,0,1,0,0,0,0,1,0,22.975,0,438,1
0,0,0,1,0,0,0,0,1,0,22.975,0,252,1
0,0,0,1,0,0,0,0,1,0,22.975,0,2266,1
0,0,0,1,0,0,0,0,1,0,22.975,0,752,1
0,0,0,1,0,0,0,0,1,0,22.975,0,2266,1
0,0,0,1,0,0,0,0,1,0,22.975,0,2,1
0,0,0,1,0,0,0,0,1,0,22.975,0,685,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1106,1
0,0,0,1,0,0,0,0,1,0,22.975,0,280,0
0,0,0,1,0,0,0,0,0,1,15.115,0,728,1
0,0,0,1,0,0,0,0,1,0,22.975,0,5437,1
0,0,0,1,0,0,0,0,1,0,22.975,0,114,1
0,0,0,1,0,0,0,0,1,0,22.975,0,50885,1
0,0,0,1,0,0,0,0,1,0,22.975,0,693,1
0,0,0,1,0,0,0,0,1,0,22.975,0,277,1
0,0,0,1,0,0,0,0,1,0,22.975,0,469,0
0,0,0,1,0,0,0,0,1,0,22.975,0,2846,1
0,0,0,1,0,0,0,0,1,0,22.975,0,280,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1215,1
0,0,0,1,0,0,0,0,0,1,24.205,0,129,0
0,0,0,1,0,0,0,0,1,0,22.975,0,83,1
0,0,0,1,0,0,0,0,1,0,22.975,0,52,1
0,0,0,1,0,0,0,0,1,0,22.975,0,312,1
0,0,0,1,0,0,0,0,1,0,22.975,0,11700,1
0,0,0,1,0,0,0,0,1,0,22.975,0,781,1
0,0,0,1,0,0,0,0,0,1,15.115,0,2171,0
0,0,0,1,0,0,0,0,1,0,22.975,0,62,0
0,0,0,1,0,0,0,0,1,0,22.975,0,152,1
0,0,0,1,0,0,0,0,1,0,22.975,0,504,1
0,0,0,1,0,0,0,0,1,0,22.975,0,286,1
0,0,0,1,0,0,0,0,1,0,22.975,0,676,1
0,0,0,1,0,0,0,0,0,1,15.115,0,42,1
0,0,0,1,0,0,0,0,1,0,22.975,0,654,0
0,0,0,1,0,0,0,0,1,0,22.975,0,654,0
0,0,0,1,0,0,0,0,1,0,22.975,0,9556,1
0,0,0,1,0,0,0,0,0,1,15.115,0,2990,1
0,0,0,1,0,0,0,0,1,0,22.975,0,527,1
0,0,0,1,0,0,0,0,0,1,21.7,0,365,1
0,0,0,1,0,0,0,0,1,0,22.975,0,137,1
0,0,0,1,0,0,0,0,1,0,22.975,0,433,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1255,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1396,1
0,0,0,1,0,0,0,0,1,0,22.975,0,361,1
0,0,0,1,0,0,0,0,1,0,22.975,0,816,1
0,0,0,1,0,0,0,0,1,0,22.975,0,4428,1
0,0,0,1,0,0,0,0,1,0,22.975,0,638,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1268,1
0,0,0,1,0,0,0,0,1,0,22.975,0,101,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1068,1
0,0,0,1,0,0,0,0,1,0,22.975,0,772,0
0,0,0,1,0,0,0,0,1,0,22.975,0,963,1
0,0,0,1,0,0,0,0,1,0,22.975,0,321,0
0,0,0,1,0,0,0,0,1,0,22.975,0,4428,1
0,0,0,1,0,0,0,0,0,1,15.115,0,117,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1162,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1268,1
0,0,0,1,0,0,0,0,1,0,22.975,0,2001,1
0,0,0,1,0,0,0,0,1,0,22.975,0,2351,1
0,0,0,1,0,0,0,0,1,0,22.975,0,289,0
0,0,0,1,0,0,0,0,1,0,22.975,0,829,0
0,0,0,1,0,0,0,0,1,0,22.975,0,3131,1
0,0,0,1,0,0,0,0,0,1,15.115,0,1639,0
0,0,0,1,0,0,0,0,1,0,22.975,0,8735,0
0,0,0,1,0,0,0,0,1,0,22.975,0,491,0
0,0,0,1,0,0,0,0,1,0,22.975,0,832,0
0,0,0,1,0,0,0,0,1,0,22.975,0,8735,1
0,0,0,1,0,0,0,0,0,1,24.205,0,96,1
0,0,0,1,0,0,0,0,1,0,22.975,0,62,0
0,0,0,1,0,0,0,0,1,0,22.975,0,1061,1
0,0,0,1,0,0,0,0,0,1,15.115,0,824,1
0,0,0,1,0,0,0,0,1,0,22.975,0,5444,1
0,0,0,1,0,0,0,0,0,1,15.115,0,194,1
0,0,0,1,0,0,0,0,0,1,15.115,0,1722,1
0,0,0,1,0,0,0,0,1,0,22.975,0,19213,1
0,0,0,1,0,0,0,0,0,1,15.115,0,1722,0
0,0,0,1,0,0,0,0,1,0,22.975,0,5444,0
0,0,0,1,0,0,0,0,1,0,22.975,0,646,1
0,0,0,1,0,0,0,0,1,0,22.975,0,165,1
0,0,0,1,0,0,0,0,0,1,17.245,0,335,1
0,0,0,1,0,0,0,0,1,0,22.975,0,2351,1
0,0,0,1,0,0,0,0,1,0,22.975,0,93,1
0,0,0,1,0,0,0,0,1,0,22.975,0,190,1
0,0,0,1,0,0,0,0,1,0,22.975,0,11870,1
0,0,0,1,0,0,0,0,0,1,15.115,0,2990,0
0,0,0,1,0,0,0,0,0,1,11.215,0,65,0
0,0,0,1,0,0,0,0,1,0,22.975,0,870,1
0,0,0,1,0,0,0,0,1,0,22.975,0,30610,1
0,0,0,1,0,0,0,0,1,0,22.975,0,568,1
0,0,0,1,0,0,0,0,1,0,22.975,0,1132,1
0,0,0,1,0,0,0,0,1,0,22.975,0,157,0
0,0,0,1,0,0,0,0,1,0,22.975,0,318,0
0,0,0,1,0,0,0,0,1,0,22.975,0,707,0
0,0,0,1,0,0,0,0,0,1,15.115,0,519,1
0,0,0,1,0,0,0,0,1,0,22.975,0,915,1
0,0,0,1,0,0,0,0,1,0,22.975,0,88,1
0,0,0,1,0,0,0,0,1,0,22.975,0,233,1
0,0,0,1,0,0,0,0,1,0,22.975,0,266,1
