0,0,0,0,0,0,1,1,0,0,15.545,0,107,1
0,0,0,0,0,0,1,0,0,1,11.24,0,34,1
0,0,0,0,0,0,1,1,0,0,15.545,0,1815,0
0,0,0,0,0,0,1,0,0,1,11.24,0,362,1
0,0,0,0,0,0,1,1,0,0,15.545,0,1298,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,463,1
0,0,0,0,0,0,1,1,0,0,15.545,0,2422,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,28,1
0,0,0,0,0,0,1,0,0,1,11.24,0,362,1
0,0,0,0,0,0,1,0,0,1,15.545,0,480,0
0,0,0,0,0,0,1,1,0,0,15.545,0,1947,1
0,0,0,0,0,0,1,0,0,1,11.24,0,9175,1
0,0,0,0,0,0,1,1,0,0,15.545,0,343,1
0,0,0,0,0,0,1,0,0,1,11.24,0,9176,1
0,0,0,0,0,0,1,0,0,1,11.24,0,624,0
0,0,0,0,0,0,1,0,0,1,11.24,0,310,0
0,0,0,0,0,0,1,0,0,1,11.24,0,454,1
0,0,0,0,0,0,1,0,0,1,11.24,0,535,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,915,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,981,1
0,0,0,0,0,0,1,1,0,0,15.545,0,83,1
0,0,0,0,0,0,1,0,0,1,11.24,0,535,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,389,1
0,0,0,0,0,0,1,0,0,1,11.24,0,1439,1
0,0,0,0,0,0,1,1,0,0,15.545,0,1361,1
0,0,0,0,0,0,1,1,0,0,15.545,0,9529,0
0,0,0,0,0,0,1,0,0,1,11.24,0,1000,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,156,0
0,0,0,0,0,0,1,0,0,1,11.24,0,1000,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,64,1
0,0,0,0,0,0,1,0,0,1,11.24,0,263,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,741,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,458,1
0,0,0,0,0,0,1,0,0,1,11.24,0,690,1
0,0,0,0,0,0,1,1,0,0,15.545,0,790,1
0,0,0,0,0,0,1,1,0,0,15.545,0,567,1
0,0,0,0,0,0,1,1,0,0,15.545,0,566,0
0,0,0,0,0,0,1,1,0,0,15.545,0,636,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,1195,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,509,0
0,0,0,0,0,0,1,1,0,0,15.545,0,16016,1
0,0,0,0,0,0,1,0,0,1,19.060000000000002,0,3784,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,585,0
0,0,0,0,0,0,1,1,0,0,15.545,0,2331,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,418,1
0,0,0,0,0,0,1,0,0,1,11.24,0,461,1
0,0,0,0,0,0,1,0,0,1,11.24,0,232,0
0,0,0,0,0,0,1,0,0,1,11.24,0,362,1
0,0,0,0,0,0,1,0,0,1,11.24,0,822,1
0,0,0,0,0,0,1,1,0,0,15.545,0,931,1
0,0,0,0,0,0,1,0,0,1,11.24,0,151,1
0,0,0,0,0,0,1,1,0,0,15.545,0,790,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,809,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,524,1
0,0,0,0,0,0,1,1,0,0,15.545,0,2238,1
0,0,0,0,0,0,1,0,0,1,11.24,0,314,1
0,0,0,0,0,0,1,1,0,0,15.545,0,931,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,809,1
0,0,0,0,0,0,1,0,0,1,11.24,0,199,1
0,0,0,0,0,0,1,0,0,1,11.24,0,840,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,45,0
0,0,0,0,0,0,1,1,0,0,15.545,0,229,1
0,0,0,0,0,0,1,1,0,0,15.545,0,931,1
0,0,0,0,0,0,1,1,0,0,15.545,0,1811,1
0,0,0,0,0,0,1,0,0,1,14.825,0,1339,1
0,0,0,0,0,0,1,0,0,1,11.585,0,232,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,80,0
0,0,0,0,0,0,1,0,0,1,11.24,0,641,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,457,1
0,0,0,0,0,0,1,1,0,0,15.545,0,426,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,80,0
0,0,0,0,0,0,1,0,0,1,19.060000000000002,0,910,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,581,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,618,1
0,0,0,0,0,0,1,1,0,0,15.545,0,1966,0
0,0,0,0,0,0,1,0,0,1,11.24,0,2159,0
0,0,0,0,0,0,1,1,0,0,15.545,0,439,1
0,0,0,0,0,0,1,1,0,0,15.545,0,3448,0
0,0,0,0,0,0,1,1,0,0,15.545,0,223,1
0,0,0,0,0,0,1,1,0,0,15.545,0,57,1
0,0,0,0,0,0,1,1,0,0,15.545,0,2420,1
0,0,0,0,0,0,1,1,0,0,15.545,0,217,0
0,0,0,0,0,0,1,0,0,1,11.24,0,284,1
0,0,0,0,0,0,1,0,0,1,11.24,0,607,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,87,1
0,0,0,0,0,0,1,0,1,0,17.235,0,627,1
0,0,0,0,0,0,1,1,0,0,15.545,0,63,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,389,0
0,0,0,0,0,0,1,0,0,1,31.21,0,965,1
0,0,0,0,0,0,1,0,0,1,19.060000000000002,0,512,1
0,0,0,0,0,0,1,1,0,0,15.545,0,3098,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,130,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,101,0
0,0,0,0,0,0,1,1,0,0,15.545,0,514,1
0,0,0,0,0,0,1,1,0,0,15.545,0,565,1
0,0,0,0,0,0,1,1,0,0,15.545,0,309,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,947,1
0,0,0,0,0,0,1,0,0,1,11.24,0,1762,1
0,0,0,0,0,0,1,0,0,1,11.585,0,426,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,418,1
0,0,0,0,0,0,1,1,0,0,15.545,0,1316,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,2795,1
0,0,0,0,0,0,1,0,0,1,11.24,0,633,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,221,1
0,0,0,0,0,0,1,1,0,0,15.545,0,140,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,106,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,566,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,511,1
0,0,0,0,0,0,1,0,0,1,11.24,0,552,1
0,0,0,0,0,0,1,0,0,1,19.060000000000002,0,427,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,621,1
0,0,0,0,0,0,1,1,0,0,15.545,0,312,1
0,0,0,0,0,0,1,0,0,1,11.24,0,641,0
0,0,0,0,0,0,1,1,0,0,15.545,0,500,1
0,0,0,0,0,0,1,0,0,1,11.24,0,641,1
0,0,0,0,0,0,1,0,0,1,11.24,0,641,0
0,0,0,0,0,0,1,0,0,1,11.24,0,1635,1
0,0,0,0,0,0,1,0,0,1,11.24,0,1003,1
0,0,0,0,0,0,1,0,0,1,11.24,0,891,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,4670,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,211,0
0,0,0,0,0,0,1,1,0,0,15.545,0,2654,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,359,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,6259,0
0,0,0,0,0,0,1,0,0,1,11.24,0,609,0
0,0,0,0,0,0,1,1,0,0,15.545,0,1142,0
0,0,0,0,0,0,1,1,0,0,15.545,0,336,0
0,0,0,0,0,0,1,1,0,0,15.545,0,1190,0
0,0,0,0,0,0,1,0,0,1,11.24,0,156,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,84,1
0,0,0,0,0,0,1,0,0,1,7.605,0,132,1
0,0,0,0,0,0,1,1,0,0,15.545,0,256,1
0,0,0,0,0,0,1,0,0,1,11.24,0,458,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,649,1
0,0,0,0,0,0,1,0,0,1,11.24,0,1023,0
0,0,0,0,0,0,1,1,0,0,15.545,0,823,1
0,0,0,0,0,0,1,1,0,0,15.545,0,2148,1
0,0,0,0,0,0,1,0,0,1,7.605,0,2556,0
0,0,0,0,0,0,1,1,0,0,15.545,0,256,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,297,0
0,0,0,0,0,0,1,0,0,1,11.24,0,893,1
0,0,0,0,0,0,1,1,0,0,15.545,0,511,1
0,0,0,0,0,0,1,0,0,1,11.24,0,34,0
0,0,0,0,0,0,1,0,0,1,14.825,0,544,0
0,0,0,0,0,0,1,0,0,1,19.060000000000002,0,1073,0
0,0,0,0,0,0,1,1,0,0,15.545,0,224,1
0,0,0,0,0,0,1,0,0,1,12.41,0,960,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,84,0
0,0,0,0,0,0,1,0,0,1,11.24,0,552,1
0,0,0,0,0,0,1,1,0,0,15.545,0,2350,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,474,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,592,1
0,0,0,0,0,0,1,0,0,1,19.060000000000002,0,492,0
0,0,0,0,0,0,1,0,0,1,11.24,0,185,1
0,0,0,0,0,0,1,1,0,0,15.545,0,279,0
0,0,0,0,0,0,1,0,0,1,11.24,0,9396,1
0,0,0,0,0,0,1,0,0,1,11.24,0,1359,1
0,0,0,0,0,0,1,0,0,1,11.24,0,406,1
0,0,0,0,0,0,1,0,0,1,11.24,0,272,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,183,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,347,0
0,0,0,0,0,0,1,0,0,1,19.060000000000002,0,283,1
0,0,0,0,0,0,1,0,0,1,11.69,0,460,1
0,0,0,0,0,0,1,0,0,1,11.24,0,482,0
0,0,0,0,0,0,1,0,0,1,19.060000000000002,0,63,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,325,0
0,0,0,0,0,0,1,0,0,1,11.24,0,482,1
0,0,0,0,0,0,1,0,0,1,19.060000000000002,0,269,1
0,0,0,0,0,0,1,1,0,0,15.545,0,4058,0
0,0,0,0,0,0,1,0,0,1,11.24,0,797,1
0,0,0,0,0,0,1,1,0,0,15.545,0,175,1
0,0,0,0,0,0,1,1,0,0,15.545,0,128,1
0,0,0,0,0,0,1,1,0,0,15.545,0,1101,0
0,0,0,0,0,0,1,0,0,1,11.24,0,483,0
0,0,0,0,0,0,1,1,0,0,15.545,0,32814,1
0,0,0,0,0,0,1,0,0,1,11.24,0,1286,1
0,0,0,0,0,0,1,1,0,0,15.545,0,194,1
0,0,0,0,0,0,1,0,0,1,14.825,0,207,1
0,0,0,0,0,0,1,0,0,1,11.24,0,20,1
0,0,0,0,0,0,1,1,0,0,15.545,0,175,1
0,0,0,0,0,0,1,0,0,1,19.060000000000002,0,63,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,552,0
0,0,0,0,0,0,1,1,0,0,15.545,0,4826,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,182,0
0,0,0,0,0,0,1,1,0,0,15.545,0,52,1
0,0,0,0,0,0,1,1,0,0,15.545,0,808,1
0,0,0,0,0,0,1,0,0,1,11.24,0,610,1
0,0,0,0,0,0,1,0,0,1,11.24,0,3349,1
0,0,0,0,0,0,1,1,0,0,15.545,0,523,0
0,0,0,0,0,0,1,1,0,0,15.545,0,523,1
0,0,0,0,0,0,1,1,0,0,15.545,0,3196,1
0,0,0,0,0,0,1,1,0,0,15.545,0,523,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,48,1
0,0,0,0,0,0,1,0,0,1,11.24,0,1652,0
0,0,0,0,0,0,1,0,0,1,11.24,0,548,1
0,0,0,0,0,0,1,0,0,1,11.585,0,339,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,711,1
0,0,0,0,0,0,1,0,0,1,11.24,0,465,1
0,0,0,0,0,0,1,0,0,1,11.24,0,9173,1
0,0,0,0,0,0,1,1,0,0,15.545,0,4826,1
0,0,0,0,0,0,1,0,0,1,11.24,0,1347,0
0,0,0,0,0,0,1,1,0,0,15.545,0,314,0
0,0,0,0,0,0,1,0,0,1,19.060000000000002,0,196,1
0,0,0,0,0,0,1,0,0,1,11.24,0,3349,1
0,0,0,0,0,0,1,0,0,1,11.24,0,20933,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,119,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,254,0
0,0,0,0,0,0,1,0,0,1,11.24,0,9173,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,222,0
0,0,0,0,0,0,1,0,0,1,11.24,0,20933,1
0,0,0,0,0,0,1,0,0,1,19.060000000000002,0,2523,1
0,0,0,0,0,0,1,0,0,1,11.24,0,520,0
0,0,0,0,0,0,1,1,0,0,15.545,0,10,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,458,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,1351,1
0,0,0,0,0,0,1,1,0,0,15.545,0,238,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,360,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,733,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,276,1
0,0,0,0,0,0,1,0,0,1,11.24,0,795,1
0,0,0,0,0,0,1,0,0,1,11.24,0,269,0
0,0,0,0,0,0,1,0,0,1,15.545,0,480,0
0,0,0,0,0,0,1,1,0,0,15.545,0,4826,1
0,0,0,0,0,0,1,0,0,1,11.24,0,3349,1
0,0,0,0,0,0,1,0,0,1,11.24,0,690,0
0,0,0,0,0,0,1,0,0,1,11.24,0,363,1
0,0,0,0,0,0,1,0,0,1,19.060000000000002,0,392,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,386,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,809,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,1975,1
0,0,0,0,0,0,1,1,0,0,15.545,0,107,1
0,0,0,0,0,0,1,0,0,1,11.24,0,270,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,382,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,43118,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,1870,1
0,0,0,0,0,0,1,1,0,0,15.545,0,107,1
0,0,0,0,0,0,1,1,0,0,15.545,0,107,1
0,0,0,0,0,0,1,0,0,1,11.24,0,34,1
0,0,0,0,0,0,1,1,0,0,15.545,0,1815,0
0,0,0,0,0,0,1,0,0,1,11.24,0,362,1
0,0,0,0,0,0,1,1,0,0,15.545,0,1298,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,463,1
0,0,0,0,0,0,1,1,0,0,15.545,0,2422,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,28,1
0,0,0,0,0,0,1,0,0,1,11.24,0,362,1
0,0,0,0,0,0,1,0,0,1,15.545,0,480,0
0,0,0,0,0,0,1,1,0,0,15.545,0,1947,1
0,0,0,0,0,0,1,0,0,1,11.24,0,9175,1
0,0,0,0,0,0,1,1,0,0,15.545,0,343,1
0,0,0,0,0,0,1,0,0,1,11.24,0,9176,1
0,0,0,0,0,0,1,0,0,1,11.24,0,624,0
0,0,0,0,0,0,1,0,0,1,11.24,0,310,0
0,0,0,0,0,0,1,0,0,1,11.24,0,454,1
0,0,0,0,0,0,1,0,0,1,11.24,0,535,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,915,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,981,1
0,0,0,0,0,0,1,1,0,0,15.545,0,83,1
0,0,0,0,0,0,1,0,0,1,11.24,0,535,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,389,1
0,0,0,0,0,0,1,0,0,1,11.24,0,1439,1
0,0,0,0,0,0,1,1,0,0,15.545,0,1361,1
0,0,0,0,0,0,1,1,0,0,15.545,0,9529,0
0,0,0,0,0,0,1,0,0,1,11.24,0,1000,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,156,0
0,0,0,0,0,0,1,0,0,1,11.24,0,1000,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,64,1
0,0,0,0,0,0,1,0,0,1,11.24,0,263,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,741,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,458,1
0,0,0,0,0,0,1,0,0,1,11.24,0,690,1
0,0,0,0,0,0,1,1,0,0,15.545,0,790,1
0,0,0,0,0,0,1,1,0,0,15.545,0,567,1
0,0,0,0,0,0,1,1,0,0,15.545,0,566,0
0,0,0,0,0,0,1,1,0,0,15.545,0,636,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,1195,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,509,0
0,0,0,0,0,0,1,1,0,0,15.545,0,16016,1
0,0,0,0,0,0,1,0,0,1,19.060000000000002,0,3784,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,585,0
0,0,0,0,0,0,1,1,0,0,15.545,0,2331,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,418,1
0,0,0,0,0,0,1,0,0,1,11.24,0,461,1
0,0,0,0,0,0,1,0,0,1,11.24,0,232,0
0,0,0,0,0,0,1,0,0,1,11.24,0,362,1
0,0,0,0,0,0,1,0,0,1,11.24,0,822,1
0,0,0,0,0,0,1,1,0,0,15.545,0,931,1
0,0,0,0,0,0,1,0,0,1,11.24,0,151,1
0,0,0,0,0,0,1,1,0,0,15.545,0,790,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,809,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,524,1
0,0,0,0,0,0,1,1,0,0,15.545,0,2238,1
0,0,0,0,0,0,1,0,0,1,11.24,0,314,1
0,0,0,0,0,0,1,1,0,0,15.545,0,931,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,809,1
0,0,0,0,0,0,1,0,0,1,11.24,0,199,1
0,0,0,0,0,0,1,0,0,1,11.24,0,840,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,45,0
0,0,0,0,0,0,1,1,0,0,15.545,0,229,1
0,0,0,0,0,0,1,1,0,0,15.545,0,931,1
0,0,0,0,0,0,1,1,0,0,15.545,0,1811,1
0,0,0,0,0,0,1,0,0,1,14.825,0,1339,1
0,0,0,0,0,0,1,0,0,1,11.585,0,232,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,80,0
0,0,0,0,0,0,1,0,0,1,11.24,0,641,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,457,1
0,0,0,0,0,0,1,1,0,0,15.545,0,426,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,80,0
0,0,0,0,0,0,1,0,0,1,19.060000000000002,0,910,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,581,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,618,1
0,0,0,0,0,0,1,1,0,0,15.545,0,1966,0
0,0,0,0,0,0,1,0,0,1,11.24,0,2159,0
0,0,0,0,0,0,1,1,0,0,15.545,0,439,1
0,0,0,0,0,0,1,1,0,0,15.545,0,3448,0
0,0,0,0,0,0,1,1,0,0,15.545,0,223,1
0,0,0,0,0,0,1,1,0,0,15.545,0,57,1
0,0,0,0,0,0,1,1,0,0,15.545,0,2420,1
0,0,0,0,0,0,1,1,0,0,15.545,0,217,0
0,0,0,0,0,0,1,0,0,1,11.24,0,284,1
0,0,0,0,0,0,1,0,0,1,11.24,0,607,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,87,1
0,0,0,0,0,0,1,0,1,0,17.235,0,627,1
0,0,0,0,0,0,1,1,0,0,15.545,0,63,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,389,0
0,0,0,0,0,0,1,0,0,1,31.21,0,965,1
0,0,0,0,0,0,1,0,0,1,19.060000000000002,0,512,1
0,0,0,0,0,0,1,1,0,0,15.545,0,3098,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,130,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,101,0
0,0,0,0,0,0,1,1,0,0,15.545,0,514,1
0,0,0,0,0,0,1,1,0,0,15.545,0,565,1
0,0,0,0,0,0,1,1,0,0,15.545,0,309,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,947,1
0,0,0,0,0,0,1,0,0,1,11.24,0,1762,1
0,0,0,0,0,0,1,0,0,1,11.585,0,426,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,418,1
0,0,0,0,0,0,1,1,0,0,15.545,0,1316,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,2795,1
0,0,0,0,0,0,1,0,0,1,11.24,0,633,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,221,1
0,0,0,0,0,0,1,1,0,0,15.545,0,140,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,106,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,566,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,511,1
0,0,0,0,0,0,1,0,0,1,11.24,0,552,1
0,0,0,0,0,0,1,0,0,1,19.060000000000002,0,427,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,621,1
0,0,0,0,0,0,1,1,0,0,15.545,0,312,1
0,0,0,0,0,0,1,0,0,1,11.24,0,641,0
0,0,0,0,0,0,1,1,0,0,15.545,0,500,1
0,0,0,0,0,0,1,0,0,1,11.24,0,641,1
0,0,0,0,0,0,1,0,0,1,11.24,0,641,0
0,0,0,0,0,0,1,0,0,1,11.24,0,1635,1
0,0,0,0,0,0,1,0,0,1,11.24,0,1003,1
0,0,0,0,0,0,1,0,0,1,11.24,0,891,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,4670,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,211,0
0,0,0,0,0,0,1,1,0,0,15.545,0,2654,0
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,359,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,6259,0
0,0,0,0,0,0,1,0,0,1,11.24,0,609,0
0,0,0,0,0,0,1,1,0,0,15.545,0,1142,0
0,0,0,0,0,0,1,1,0,0,15.545,0,336,0
0,0,0,0,0,0,1,1,0,0,15.545,0,1190,0
0,0,0,0,0,0,1,0,0,1,11.24,0,156,1
0,0,0,0,0,0,1,0,0,1,15.149999999999999,0,84,1
0,0,0,0,0,0,1,0,0,1,7.605,0,132,1
0,0,0,0,0,0,1,1,0,0,15.545,0,256,1
